826	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_24.txt	0.015283842794759825	0.002183406113537118	0.7532751091703057	0.04148471615720524	0.002183406113537118	0.04585152838427948	0.006550218340611353	0.010917030567685589	0.006550218340611353	0.11572052401746726
827	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_25.txt	0.03861788617886179	0.0020325203252032522	0.8272357723577236	0.006097560975609756	0.014227642276422764	0.0508130081300813	0.026422764227642278	0.0020325203252032522	0.026422764227642278	0.006097560975609756
828	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_26.txt	0.00125	0.01125	0.66125	0.05375	0.03125	0.02625	0.00375	0.00625	0.02875	0.17625
829	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_27.txt	0.023214285714285715	0.023214285714285715	0.7910714285714285	0.0017857142857142857	0.044642857142857144	0.005357142857142857	0.044642857142857144	0.0017857142857142857	0.008928571428571428	0.055357142857142855
830	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_28.txt	0.005208333333333333	0.015625	0.9322916666666666	0.005208333333333333	0.015625	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333
831	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_29.txt	0.007009345794392523	0.02570093457943925	0.7546728971962616	0.06775700934579439	0.02102803738317757	0.04439252336448598	0.035046728971962614	0.011682242990654205	0.030373831775700934	0.002336448598130841
832	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_3.txt	0.4387755102040816	0.01020408163265306	0.3979591836734694	0.01020408163265306	0.01020408163265306	0.05102040816326531	0.05102040816326531	0.01020408163265306	0.01020408163265306	0.01020408163265306
833	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_30.txt	0.012	0.004	0.908	0.004	0.004	0.012	0.004	0.02	0.012	0.02
834	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_31.txt	0.2611111111111111	0.027777777777777776	0.38333333333333336	0.05	0.016666666666666666	0.005555555555555556	0.16111111111111112	0.03888888888888889	0.027777777777777776	0.027777777777777776
835	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_32.txt	0.140625	0.015625	0.515625	0.078125	0.015625	0.140625	0.015625	0.046875	0.015625	0.015625
836	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_33.txt	0.004807692307692308	0.0625	0.5336538461538461	0.052884615384615384	0.004807692307692308	0.14903846153846154	0.004807692307692308	0.11057692307692307	0.04326923076923077	0.03365384615384615
837	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_34.txt	0.02032520325203252	0.0040650406504065045	0.8739837398373984	0.0040650406504065045	0.036585365853658534	0.0040650406504065045	0.0040650406504065045	0.028455284552845527	0.0040650406504065045	0.02032520325203252
838	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_35.txt	0.04779411764705882	0.003676470588235294	0.8198529411764706	0.011029411764705883	0.003676470588235294	0.06985294117647059	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.01838235294117647
839	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_36.txt	0.01327433628318584	0.01327433628318584	0.8539823008849557	0.01327433628318584	0.048672566371681415	0.022123893805309734	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.022123893805309734
840	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_37.txt	0.09595959595959595	0.025252525252525252	0.601010101010101	0.03535353535353535	0.015151515151515152	0.005050505050505051	0.09595959595959595	0.08585858585858586	0.005050505050505051	0.03535353535353535
841	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_38.txt	0.001445086705202312	0.001445086705202312	0.8829479768786127	0.05635838150289017	0.01878612716763006	0.010115606936416185	0.001445086705202312	0.001445086705202312	0.001445086705202312	0.024566473988439308
842	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_39.txt	0.02631578947368421	0.005263157894736842	0.4789473684210526	0.005263157894736842	0.015789473684210527	0.2894736842105263	0.005263157894736842	0.015789473684210527	0.005263157894736842	0.15263157894736842
843	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_4.txt	0.013157894736842105	0.013157894736842105	0.881578947368421	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
844	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_40.txt	0.006944444444444444	0.020833333333333332	0.4097222222222222	0.034722222222222224	0.006944444444444444	0.4652777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.034722222222222224
845	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_41.txt	0.004629629629629629	0.004629629629629629	0.4861111111111111	0.0787037037037037	0.004629629629629629	0.35648148148148145	0.013888888888888888	0.013888888888888888	0.004629629629629629	0.032407407407407406
846	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_42.txt	0.00423728813559322	0.00423728813559322	0.8601694915254238	0.00423728813559322	0.0211864406779661	0.05508474576271186	0.00423728813559322	0.038135593220338986	0.00423728813559322	0.00423728813559322
847	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_43.txt	0.0015432098765432098	0.0015432098765432098	0.9243827160493827	0.004629629629629629	0.013888888888888888	0.004629629629629629	0.013888888888888888	0.016975308641975308	0.013888888888888888	0.004629629629629629
848	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_44.txt	0.015486725663716814	0.0022123893805309734	0.7411504424778761	0.00663716814159292	0.00663716814159292	0.06858407079646017	0.0022123893805309734	0.015486725663716814	0.024336283185840708	0.1172566371681416
849	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_45.txt	0.002564102564102564	0.007692307692307693	0.8076923076923077	0.028205128205128206	0.023076923076923078	0.01282051282051282	0.007692307692307693	0.0641025641025641	0.038461538461538464	0.007692307692307693
850	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_46.txt	0.001440922190201729	0.001440922190201729	0.8688760806916427	0.010086455331412104	0.010086455331412104	0.012968299711815562	0.024495677233429394	0.021613832853025938	0.012968299711815562	0.03602305475504323
851	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_47.txt	0.32386363636363635	0.005681818181818182	0.42613636363636365	0.0625	0.017045454545454544	0.005681818181818182	0.017045454545454544	0.13068181818181818	0.005681818181818182	0.005681818181818182
852	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_48.txt	0.29120879120879123	0.005494505494505495	0.5659340659340659	0.005494505494505495	0.016483516483516484	0.005494505494505495	0.027472527472527472	0.005494505494505495	0.027472527472527472	0.04945054945054945
853	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_49.txt	0.0032258064516129032	0.0032258064516129032	0.8935483870967742	0.00967741935483871	0.02258064516129032	0.00967741935483871	0.0032258064516129032	0.041935483870967745	0.00967741935483871	0.0032258064516129032
854	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_5.txt	0.04216867469879518	0.018072289156626505	0.6927710843373494	0.030120481927710843	0.006024096385542169	0.05421686746987952	0.030120481927710843	0.10240963855421686	0.006024096385542169	0.018072289156626505
855	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_50.txt	0.0019305019305019305	0.0019305019305019305	0.805019305019305	0.025096525096525095	0.03667953667953668	0.0019305019305019305	0.017374517374517374	0.025096525096525095	0.021235521235521235	0.0637065637065637
856	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_51.txt	0.004464285714285714	0.049107142857142856	0.7901785714285714	0.022321428571428572	0.004464285714285714	0.04017857142857143	0.04017857142857143	0.004464285714285714	0.022321428571428572	0.022321428571428572
857	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_52.txt	0.0011389521640091116	0.003416856492027335	0.8735763097949886	0.012528473804100227	0.030751708428246014	0.003416856492027335	0.003416856492027335	0.014806378132118452	0.04214123006833713	0.014806378132118452
858	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_53.txt	0.1	0.014285714285714285	0.7	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.07142857142857142	0.04285714285714286	0.014285714285714285
859	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_54.txt	0.007142857142857143	0.007142857142857143	0.9071428571428571	0.007142857142857143	0.007142857142857143	0.02142857142857143	0.007142857142857143	0.02142857142857143	0.007142857142857143	0.007142857142857143
860	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_55.txt	0.027131782945736434	0.03488372093023256	0.8255813953488372	0.003875968992248062	0.003875968992248062	0.01937984496124031	0.027131782945736434	0.003875968992248062	0.011627906976744186	0.04263565891472868
861	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_56.txt	0.17346938775510204	0.01020408163265306	0.5612244897959183	0.01020408163265306	0.030612244897959183	0.07142857142857142	0.01020408163265306	0.11224489795918367	0.01020408163265306	0.01020408163265306
862	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_57.txt	0.005952380952380952	0.017857142857142856	0.8630952380952381	0.05357142857142857	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.02976190476190476	0.005952380952380952	0.005952380952380952
863	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_58.txt	0.016129032258064516	0.0037220843672456576	0.760545905707196	0.03598014888337469	0.05583126550868486	0.0012406947890818859	0.038461538461538464	0.03598014888337469	0.05086848635235732	0.0012406947890818859
864	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_59.txt	0.0102880658436214	0.00205761316872428	0.6728395061728395	0.05555555555555555	0.09259259259259259	0.05555555555555555	0.05555555555555555	0.00205761316872428	0.0102880658436214	0.043209876543209874
865	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_6.txt	0.013942307692307693	0.002403846153846154	0.86875	0.017788461538461538	0.020673076923076922	0.009134615384615385	0.008173076923076924	0.0033653846153846156	0.029326923076923077	0.026442307692307692
866	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_60.txt	0.006666666666666667	0.006666666666666667	0.74	0.006666666666666667	0.08666666666666667	0.006666666666666667	0.02	0.06	0.04666666666666667	0.02
867	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_61.txt	0.1	0.011111111111111112	0.6333333333333333	0.03333333333333333	0.05555555555555555	0.011111111111111112	0.12222222222222222	0.011111111111111112	0.011111111111111112	0.011111111111111112
868	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_62.txt	0.002380952380952381	0.002380952380952381	0.7785714285714286	0.02142857142857143	0.10714285714285714	0.007142857142857143	0.05952380952380952	0.002380952380952381	0.002380952380952381	0.016666666666666666
869	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_63.txt	0.014705882352941176	0.014705882352941176	0.8480392156862745	0.05392156862745098	0.004901960784313725	0.014705882352941176	0.024509803921568627	0.004901960784313725	0.004901960784313725	0.014705882352941176
870	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_64.txt	0.0603448275862069	0.02586206896551724	0.8017241379310345	0.02586206896551724	0.02586206896551724	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414
871	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_65.txt	0.0029940119760479044	0.0029940119760479044	0.8772455089820359	0.0029940119760479044	0.020958083832335328	0.0029940119760479044	0.04491017964071856	0.02694610778443114	0.0029940119760479044	0.014970059880239521
872	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_66.txt	0.015601783060921248	7.429420505200594E-4	0.8224368499257058	0.021545319465081723	0.036404160475482915	0.002228826151560178	0.04086181277860327	0.03789004457652303	0.002228826151560178	0.020059435364041606
873	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_67.txt	0.003787878787878788	0.003787878787878788	0.7462121212121212	0.003787878787878788	0.003787878787878788	0.10227272727272728	0.10227272727272728	0.003787878787878788	0.01893939393939394	0.011363636363636364
874	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_68.txt	0.13709677419354838	0.008064516129032258	0.5725806451612904	0.008064516129032258	0.08870967741935484	0.008064516129032258	0.04032258064516129	0.024193548387096774	0.056451612903225805	0.056451612903225805
875	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_69.txt	0.05392156862745098	0.024509803921568627	0.7401960784313726	0.04411764705882353	0.024509803921568627	0.07352941176470588	0.004901960784313725	0.014705882352941176	0.014705882352941176	0.004901960784313725
876	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_7.txt	0.10550458715596331	0.0045871559633027525	0.5	0.013761467889908258	0.013761467889908258	0.013761467889908258	0.03211009174311927	0.06880733944954129	0.022935779816513763	0.22477064220183487
877	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_70.txt	0.007142857142857143	0.007142857142857143	0.830952380952381	0.04047619047619048	0.04047619047619048	0.02142857142857143	0.02619047619047619	0.016666666666666666	0.002380952380952381	0.007142857142857143
878	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_71.txt	0.026595744680851064	0.015957446808510637	0.898936170212766	0.026595744680851064	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213
879	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_72.txt	0.02952755905511811	0.001968503937007874	0.8366141732283464	0.04921259842519685	0.001968503937007874	0.021653543307086614	0.025590551181102362	0.025590551181102362	0.005905511811023622	0.001968503937007874
880	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_73.txt	0.016129032258064516	0.005376344086021506	0.8870967741935484	0.026881720430107527	0.005376344086021506	0.016129032258064516	0.016129032258064516	0.005376344086021506	0.005376344086021506	0.016129032258064516
881	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_74.txt	0.007352941176470588	0.007352941176470588	0.5073529411764706	0.007352941176470588	0.007352941176470588	0.375	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0661764705882353
882	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_75.txt	0.019230769230769232	0.0027472527472527475	0.9093406593406593	0.013736263736263736	0.0027472527472527475	0.013736263736263736	0.008241758241758242	0.013736263736263736	0.013736263736263736	0.0027472527472527475
883	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_76.txt	0.00273224043715847	0.01366120218579235	0.8224043715846995	0.02459016393442623	0.01366120218579235	0.01366120218579235	0.00819672131147541	0.01366120218579235	0.05737704918032787	0.030054644808743168
884	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_77.txt	0.08783783783783784	0.02027027027027027	0.7094594594594594	0.006756756756756757	0.006756756756756757	0.0472972972972973	0.033783783783783786	0.060810810810810814	0.006756756756756757	0.02027027027027027
885	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_78.txt	0.017985611510791366	0.0035971223021582736	0.9316546762589928	0.01079136690647482	0.0035971223021582736	0.017985611510791366	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736
886	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_79.txt	0.06190476190476191	0.004761904761904762	0.6428571428571429	0.07142857142857142	0.1761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.023809523809523808	0.004761904761904762
887	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_8.txt	0.002793296089385475	0.002793296089385475	0.8687150837988827	0.019553072625698324	0.025139664804469275	0.025139664804469275	0.002793296089385475	0.030726256983240222	0.019553072625698324	0.002793296089385475
888	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_80.txt	0.013725490196078431	0.00196078431372549	0.7274509803921568	0.045098039215686274	0.041176470588235294	0.03725490196078431	0.021568627450980392	0.060784313725490195	0.013725490196078431	0.03725490196078431
889	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_81.txt	0.004672897196261682	0.004672897196261682	0.9392523364485982	0.004672897196261682	0.014018691588785047	0.004672897196261682	0.014018691588785047	0.004672897196261682	0.004672897196261682	0.004672897196261682
890	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_82.txt	0.003937007874015748	0.003937007874015748	0.6259842519685039	0.003937007874015748	0.027559055118110236	0.23228346456692914	0.003937007874015748	0.003937007874015748	0.003937007874015748	0.09055118110236221
891	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_83.txt	0.013307984790874524	0.005703422053231939	0.7965779467680608	0.02091254752851711	0.009505703422053232	0.009505703422053232	0.039923954372623575	0.024714828897338403	0.0019011406844106464	0.0779467680608365
892	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_84.txt	0.023076923076923078	0.007692307692307693	0.6384615384615384	0.007692307692307693	0.038461538461538464	0.23846153846153847	0.023076923076923078	0.007692307692307693	0.007692307692307693	0.007692307692307693
893	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_85.txt	0.0016556291390728477	0.0016556291390728477	0.9056291390728477	0.011589403973509934	0.0016556291390728477	0.0016556291390728477	0.024834437086092714	0.0016556291390728477	0.0016556291390728477	0.048013245033112585
894	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_86.txt	0.05053191489361702	0.0026595744680851063	0.9175531914893617	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063
895	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_87.txt	0.005154639175257732	0.02577319587628866	0.5824742268041238	0.015463917525773196	0.02577319587628866	0.10824742268041238	0.005154639175257732	0.22164948453608246	0.005154639175257732	0.005154639175257732
896	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_88.txt	0.010344827586206896	0.03103448275862069	0.7482758620689656	0.0034482758620689655	0.03103448275862069	0.010344827586206896	0.010344827586206896	0.04482758620689655	0.010344827586206896	0.1
897	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_89.txt	0.0391566265060241	0.009036144578313253	0.7801204819277109	0.0391566265060241	0.03313253012048193	0.0030120481927710845	0.02108433734939759	0.0391566265060241	0.0030120481927710845	0.03313253012048193
898	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_9.txt	0.125	0.005434782608695652	0.657608695652174	0.005434782608695652	0.02717391304347826	0.04891304347826087	0.005434782608695652	0.11413043478260869	0.005434782608695652	0.005434782608695652
899	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_90.txt	0.075	0.008333333333333333	0.7416666666666667	0.008333333333333333	0.09166666666666666	0.008333333333333333	0.041666666666666664	0.008333333333333333	0.008333333333333333	0.008333333333333333
900	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_91.txt	0.3627450980392157	0.06862745098039216	0.3627450980392157	0.029411764705882353	0.06862745098039216	0.00980392156862745	0.029411764705882353	0.00980392156862745	0.00980392156862745	0.049019607843137254
901	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_92.txt	0.0043859649122807015	0.021929824561403508	0.8114035087719298	0.013157894736842105	0.0043859649122807015	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.039473684210526314	0.021929824561403508
902	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_93.txt	0.026829268292682926	0.046341463414634146	0.7195121951219512	0.05121951219512195	0.046341463414634146	0.03170731707317073	0.007317073170731708	0.0024390243902439024	0.041463414634146344	0.026829268292682926
903	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_94.txt	0.017241379310344827	0.010344827586206896	0.9206896551724137	0.0034482758620689655	0.0034482758620689655	0.0034482758620689655	0.017241379310344827	0.017241379310344827	0.0034482758620689655	0.0034482758620689655
904	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_95.txt	0.007731958762886598	0.002577319587628866	0.7087628865979382	0.01804123711340206	0.03350515463917526	0.07474226804123711	0.04381443298969072	0.04381443298969072	0.023195876288659795	0.04381443298969072
905	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_96.txt	0.010377358490566037	0.0047169811320754715	0.6650943396226415	0.1330188679245283	0.05566037735849057	9.433962264150943E-4	0.031132075471698113	0.006603773584905661	0.02169811320754717	0.07075471698113207
906	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_97.txt	0.022167487684729065	0.012315270935960592	0.7955665024630542	0.0665024630541872	0.012315270935960592	0.007389162561576354	0.0024630541871921183	0.012315270935960592	0.03694581280788178	0.03201970443349754
907	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_98.txt	0.018292682926829267	0.006097560975609756	0.3719512195121951	0.018292682926829267	0.006097560975609756	0.4817073170731707	0.006097560975609756	0.03048780487804878	0.054878048780487805	0.006097560975609756
908	file:/C:/mallet-2.0.8/sample-data/train-data/soc.religion.christian_99.txt	0.013392857142857142	0.022321428571428572	0.9241071428571429	0.013392857142857142	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714
909	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_0.txt	0.0035460992907801418	0.01773049645390071	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.9539007092198581	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418
910	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_1.txt	0.002130681818181818	7.102272727272727E-4	0.06463068181818182	0.020596590909090908	0.03622159090909091	0.01065340909090909	0.8259943181818182	0.0078125	7.102272727272727E-4	0.030539772727272728
911	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_10.txt	0.2578947368421053	0.015789473684210527	0.13157894736842105	0.02631578947368421	0.005263157894736842	0.02631578947368421	0.3736842105263158	0.005263157894736842	0.06842105263157895	0.08947368421052632
912	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_100.txt	0.0013850415512465374	0.006925207756232687	0.2894736842105263	0.15373961218836565	0.05955678670360111	0.03185595567867036	0.4085872576177285	0.04016620498614958	0.006925207756232687	0.0013850415512465374
913	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_11.txt	0.03365384615384615	0.004807692307692308	0.0625	0.12980769230769232	0.08173076923076923	0.0625	0.3317307692307692	0.28365384615384615	0.004807692307692308	0.004807692307692308
914	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_12.txt	6.053268765133172E-4	0.003026634382566586	0.08656174334140436	0.15193704600484262	0.7088377723970944	6.053268765133172E-4	0.03208232445520581	0.0018159806295399517	6.053268765133172E-4	0.013922518159806295
915	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_13.txt	2.9171528588098014E-4	2.9171528588098014E-4	0.03471411901983664	0.0778879813302217	0.8608518086347725	8.751458576429405E-4	0.011376896149358226	0.009626604434072346	2.9171528588098014E-4	0.003792298716452742
916	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_14.txt	0.00482315112540193	5.359056806002144E-4	5.359056806002144E-4	0.001607717041800643	0.9598070739549839	5.359056806002144E-4	0.001607717041800643	0.02947481243301179	5.359056806002144E-4	5.359056806002144E-4
917	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_15.txt	0.02	0.044	0.276	0.068	0.004	0.116	0.34	0.076	0.036	0.02
918	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_16.txt	0.3888888888888889	0.03968253968253968	0.07142857142857142	0.023809523809523808	0.023809523809523808	0.007936507936507936	0.3888888888888889	0.007936507936507936	0.007936507936507936	0.03968253968253968
919	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_17.txt	0.2391304347826087	0.007246376811594203	0.10869565217391304	0.021739130434782608	0.007246376811594203	0.10869565217391304	0.16666666666666666	0.13768115942028986	0.06521739130434782	0.13768115942028986
920	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_18.txt	0.0763888888888889	0.006944444444444444	0.09027777777777778	0.034722222222222224	0.0763888888888889	0.006944444444444444	0.5902777777777778	0.0763888888888889	0.034722222222222224	0.006944444444444444
921	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_19.txt	0.005263157894736842	0.005263157894736842	0.1	0.1736842105263158	0.005263157894736842	0.005263157894736842	0.48947368421052634	0.11052631578947368	0.07894736842105263	0.02631578947368421
922	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_2.txt	0.002840909090909091	0.008522727272727272	0.09943181818181818	0.02556818181818182	0.008522727272727272	0.05397727272727273	0.7585227272727273	0.002840909090909091	0.002840909090909091	0.036931818181818184
923	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_20.txt	0.09177215189873418	0.04746835443037975	0.04746835443037975	0.00949367088607595	0.03481012658227848	0.0031645569620253164	0.6234177215189873	0.07911392405063292	0.00949367088607595	0.05379746835443038
924	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_21.txt	0.03435114503816794	0.011450381679389313	0.1717557251908397	0.03435114503816794	0.003816793893129771	0.04198473282442748	0.5458015267175572	0.14885496183206107	0.003816793893129771	0.003816793893129771
925	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_22.txt	0.002347417840375587	0.025821596244131457	0.1619718309859155	0.09154929577464789	0.025821596244131457	0.007042253521126761	0.6455399061032864	0.011737089201877934	0.002347417840375587	0.025821596244131457
926	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_23.txt	0.11923076923076924	0.0038461538461538464	0.15	0.026923076923076925	0.03461538461538462	0.057692307692307696	0.07307692307692308	0.4346153846153846	0.0038461538461538464	0.09615384615384616
927	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_24.txt	0.27884615384615385	0.028846153846153848	0.125	0.14423076923076922	0.028846153846153848	0.10576923076923077	0.125	0.08653846153846154	0.009615384615384616	0.0673076923076923
928	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_25.txt	0.013108614232209739	0.013108614232209739	0.03932584269662921	0.020599250936329586	0.020599250936329586	0.020599250936329586	0.8670411985018727	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626
929	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_26.txt	0.15625	0.002840909090909091	0.09375	0.002840909090909091	0.008522727272727272	0.03125	0.5539772727272727	0.07670454545454546	0.002840909090909091	0.07102272727272728
930	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_27.txt	0.08333333333333333	0.01	0.30333333333333334	0.01	0.12333333333333334	0.10333333333333333	0.2966666666666667	0.03666666666666667	0.0033333333333333335	0.03
931	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_28.txt	0.04961832061068702	0.003816793893129771	0.30916030534351147	0.011450381679389313	0.04961832061068702	0.003816793893129771	0.5458015267175572	0.003816793893129771	0.003816793893129771	0.019083969465648856
932	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_29.txt	0.0020325203252032522	0.006097560975609756	0.1524390243902439	0.0020325203252032522	0.006097560975609756	0.022357723577235773	0.7784552845528455	0.0020325203252032522	0.006097560975609756	0.022357723577235773
933	file:/C:/mallet-2.0.8/sample-data/train-data/talk.politics.guns_3.txt	0.002216592780240659	0.002849905003166561	0.12507916402786573	0.07061431285623812	0.05098163394553515	0.0034832172260924636	0.6481950601646612	0.03578214059531349	0.007916402786573781	0.05288157061431285
